Date,Open,High,Low,Close,Adj Close,Volume
2002-04-30,2.255510,2.276330,2.251680,2.255510,0.606345,110590
2002-05-01,null,null,null,null,null,null
2002-05-02,2.273720,2.377650,2.260710,2.273720,0.611240,294268
2002-05-03,2.286730,2.334800,2.273720,2.286730,0.614737,501767
2002-05-06,2.286730,2.306170,2.286730,2.286730,0.614737,55612
2002-05-07,2.264690,2.273720,2.264690,2.264690,0.608812,83973
2002-05-08,2.298370,2.298370,2.260710,2.298370,0.617866,115575
2002-05-09,2.272500,2.273720,2.242500,2.272500,0.610912,93675
2002-05-10,2.220460,2.246480,2.215250,2.220460,0.596922,239336
2002-05-13,2.168570,2.220460,2.148980,2.168570,0.582973,396711
2002-05-14,2.247700,2.249080,2.143770,2.247700,0.604245,480847
2002-05-15,2.273720,2.281530,2.186630,2.273720,0.611240,179771
2002-05-16,2.254280,2.299740,2.234850,2.254280,0.606014,569583
2002-05-17,2.272500,2.286730,2.242500,2.272500,0.610912,156036
2002-05-20,2.254280,2.273720,2.234850,2.254280,0.606014,40990
2002-05-21,2.247700,2.247700,2.221840,2.247700,0.604245,129719
2002-05-22,2.241270,2.267300,2.237450,2.241270,0.602516,124957
2002-05-23,2.243880,2.264690,2.239900,2.243880,0.603218,104690
2002-05-24,2.263320,2.263320,2.237450,2.263320,0.608444,43532
2002-05-27,2.234850,2.260710,2.211430,2.234850,0.600791,234579
2002-05-28,2.280310,2.280310,2.234850,2.280310,0.613012,97850
2002-05-29,2.239900,2.293320,2.239900,2.239900,0.602148,336225
2002-05-30,2.228260,2.273720,2.228260,2.228260,0.599019,107467
2002-05-31,2.228260,2.273720,2.210050,2.228260,0.599019,70665
2002-06-03,2.273720,2.273720,2.242500,2.273720,0.611240,56082
2002-06-04,2.228260,2.272500,2.228260,2.228260,0.599019,53358
2002-06-05,2.207450,2.228260,2.207450,2.207450,0.593424,81869
2002-06-06,2.210050,2.228260,2.210050,2.210050,0.594124,164999
2002-06-07,2.229640,2.247700,2.210050,2.229640,0.599390,130144
2002-06-10,2.228260,2.260710,2.221840,2.228260,0.599019,148712
2002-06-11,2.234850,2.258110,2.223060,2.234850,0.600791,210524
2002-06-12,2.215250,2.256890,2.210050,2.215250,0.595522,231274
2002-06-13,2.156780,2.228260,2.145150,2.156780,0.579803,197496
2002-06-14,2.069690,2.178980,2.039850,2.069690,0.646287,290047
2002-06-17,2.065870,2.065870,2.020410,2.065870,0.645094,316390
2002-06-18,2.090510,2.090510,2.060660,2.090510,0.652788,111831
2002-06-19,2.055460,2.099690,2.055460,2.055460,0.641843,47406
2002-06-20,2.080100,2.132140,2.055460,2.080100,0.649538,257387
2002-06-21,2.078880,2.098320,2.064640,2.078880,0.649157,103129
2002-06-24,2.065870,2.091890,2.060660,2.065870,0.645094,313705
2002-06-25,2.072300,2.078880,2.052860,2.072300,0.647102,298293
2002-06-26,2.039850,2.059440,2.016430,2.039850,0.636969,975963
2002-06-27,2.039850,2.051630,2.033420,2.039850,0.636969,112726
2002-06-28,2.065870,2.094490,2.047650,2.065870,0.645094,244726
2002-07-01,2.068470,2.117910,2.065870,2.068470,0.645906,453080
2002-07-02,2.113930,2.129540,2.069690,2.113930,0.660101,285350
2002-07-03,2.169800,2.175000,2.117910,2.169800,0.677548,473053
2002-07-04,2.230870,2.239900,2.203620,2.230870,0.696617,603700
2002-07-05,2.241270,2.242500,2.189230,2.241270,0.699865,861375
2002-07-08,2.137350,2.207450,2.137350,2.137350,0.667415,192518
2002-07-09,2.130760,2.173770,2.124340,2.130760,0.665357,340740
2002-07-10,2.091890,2.130760,2.091890,2.091890,0.653219,221447
2002-07-11,2.038620,2.113930,2.034640,2.038620,0.636585,143949
2002-07-12,2.045050,2.052860,2.037240,2.045050,0.638593,395907
2002-07-15,2.078880,2.087910,2.046430,2.078880,0.649157,837750
2002-07-16,2.026840,2.076270,2.020410,2.026840,0.632906,545501
2002-07-17,2.015200,2.052860,1.994390,2.015200,0.629272,853450
2002-07-18,2.052860,2.077500,2.013830,2.052860,0.641031,393954
2002-07-19,2.013830,2.051630,2.013830,2.013830,0.628844,353591
2002-07-22,2.021630,2.046430,2.004800,2.021630,0.631280,162092
2002-07-23,2.000970,2.013830,1.986580,2.000970,0.624828,244262
2002-07-24,1.955360,1.986580,1.929490,1.955360,0.610586,706985
2002-07-25,2.013830,2.013830,1.970970,2.013830,0.628844,144400
2002-07-26,2.000970,2.013830,1.968370,2.000970,0.624828,247947
2002-07-29,1.973570,2.025610,1.961940,1.973570,0.616272,190682
2002-07-30,1.941120,1.974950,1.941120,1.941120,0.606139,227216
2002-07-31,1.929490,1.955360,1.929490,1.929490,0.602508,154801
2002-08-01,1.948930,1.961940,1.929490,1.948930,0.608578,111962
2002-08-02,1.929490,1.947700,1.916480,1.929490,0.602508,322309
2002-08-05,1.929490,1.947700,1.929490,1.929490,0.602508,34280
2002-08-06,1.909900,1.922910,1.894290,1.909900,0.596391,32667
2002-08-07,1.884030,1.909900,1.864440,1.884030,0.588312,104553
2002-08-08,1.929490,1.946330,1.871020,1.929490,0.602508,31608
2002-08-09,1.915100,1.929490,1.904690,1.915100,0.598014,42068
2002-08-12,1.884030,1.921680,1.884030,1.884030,0.588312,40572
2002-08-13,1.903470,1.922910,1.884030,1.903470,0.594383,10715
2002-08-14,1.856630,1.903470,1.845000,1.856630,0.579756,19482
2002-08-15,null,null,null,null,null,null
2002-08-16,1.900870,1.922910,1.884030,1.900870,0.593571,27113
2002-08-19,1.877450,1.900870,1.845000,1.877450,0.586258,101998
2002-08-20,1.882650,1.884030,1.858010,1.882650,0.587882,87298
2002-08-21,1.884030,1.902090,1.860610,1.884030,0.588312,67189
2002-08-22,1.929490,1.930710,1.896890,1.929490,0.602508,102031
2002-08-23,1.929490,1.929490,1.891840,1.929490,0.602508,28727
2002-08-26,1.943720,1.945100,1.896890,1.943720,0.606951,114869
2002-08-27,1.948930,1.964540,1.935920,1.948930,0.608578,123219
2002-08-28,1.981380,1.994390,1.947700,1.981380,0.618711,49216
2002-08-29,1.963160,1.987960,1.942500,1.963160,0.613021,441791
2002-08-30,1.970970,1.970970,1.937300,1.970970,0.615460,64451
2002-09-02,1.939900,1.968370,1.935920,1.939900,0.605758,7598
2002-09-03,1.929490,1.948930,1.885250,1.929490,0.602508,70789
2002-09-04,1.909900,1.922910,1.884030,1.909900,0.596391,532382
2002-09-05,1.916480,1.916480,1.884030,1.916480,0.598445,11982
2002-09-06,1.921680,1.921680,1.871020,1.921680,0.600069,32993
2002-09-09,1.896890,1.930710,1.871020,1.896890,0.592328,47608
2002-09-10,1.896890,1.909900,1.881430,1.896890,0.592328,728036
2002-09-11,1.896890,1.916480,1.881430,1.896890,0.592328,45126
2002-09-12,1.903470,1.916480,1.889230,1.903470,0.594383,135815
2002-09-13,1.871020,1.903470,1.860610,1.871020,0.584250,196353
2002-09-16,1.858010,1.896890,1.834590,1.858010,0.580187,170808
2002-09-17,1.863210,1.884030,1.851430,1.863210,0.581811,59623
2002-09-18,1.815150,1.851430,1.792960,1.815150,0.566804,77727
2002-09-19,1.786530,1.812550,1.779950,1.786530,0.557867,40644
2002-09-20,1.706020,1.779950,1.643570,1.706020,0.532726,154847
2002-09-23,1.670820,1.693010,1.631940,1.670820,0.521735,99300
2002-09-24,1.591680,1.694230,1.564290,1.591680,0.497022,3551077
2002-09-25,1.590310,1.592910,1.548670,1.590310,0.496594,244360
2002-09-26,1.663160,1.676020,1.599490,1.663160,0.519343,735222
2002-09-27,1.663160,1.680000,1.617550,1.663160,0.519343,131542
2002-09-30,1.655360,1.689030,1.639740,1.655360,0.516907,289982
2002-10-01,1.635760,1.647550,1.604690,1.635760,0.510787,152403
2002-10-02,1.633160,1.674800,1.624130,1.633160,0.509975,141270
2002-10-03,1.637140,1.646170,1.617550,1.637140,0.511218,45367
2002-10-04,1.642350,1.650150,1.625360,1.642350,0.512845,36554
2002-10-07,1.687810,1.689030,1.626730,1.687810,0.527040,71122
2002-10-08,1.643570,1.695610,1.643570,1.643570,0.513226,243452
2002-10-09,1.621530,1.666990,1.621530,1.621530,0.506343,192119
2002-10-10,1.598110,1.648770,1.586480,1.598110,0.499030,128315
2002-10-11,1.622750,1.663160,1.616330,1.622750,0.506724,43871
2002-10-14,1.620150,1.624130,1.581270,1.620150,0.505912,158558
2002-10-15,1.617550,1.637140,1.600710,1.617550,0.505101,278248
2002-10-16,1.637140,1.650150,1.621530,1.637140,0.511218,361836
2002-10-17,1.650150,1.663160,1.620150,1.650150,0.515280,489856
2002-10-18,1.726680,1.728060,1.670820,1.726680,0.539178,209341
2002-10-21,1.779950,1.816380,1.741070,1.779950,0.555812,740854
2002-10-22,1.715050,1.818980,1.703420,1.715050,0.535546,322257
2002-10-23,1.703420,1.741070,1.700820,1.703420,0.531915,110139
2002-10-24,1.715050,1.760510,1.693010,1.715050,0.535546,417951
2002-10-25,1.702040,1.754080,1.702040,1.702040,0.531484,267174
2002-10-28,1.721480,1.747500,1.703420,1.721480,0.537554,97353
2002-10-29,1.721480,1.747500,1.709850,1.721480,0.537554,449167
2002-10-30,1.734490,1.772300,1.733260,1.734490,0.541616,184122
2002-10-31,1.831990,1.835970,1.796940,1.831990,0.572062,231398
2002-11-01,null,null,null,null,null,null
2002-11-04,1.816380,1.822960,1.796940,1.816380,0.567188,49719
2002-11-05,1.804740,1.818980,1.799540,1.804740,0.563553,80465
2002-11-06,1.817750,1.817750,1.798160,1.817750,0.567615,179111
2002-11-07,1.798160,1.817750,1.798160,1.798160,0.561498,53750
2002-11-08,1.799540,1.802140,1.781330,1.799540,0.561929,93734
2002-11-11,1.782550,1.800760,1.773520,1.782550,0.556624,334343
2002-11-12,1.805970,1.811170,1.779950,1.805970,0.563937,353244
2002-11-13,1.816380,1.817750,1.800760,1.816380,0.567188,357393
2002-11-14,1.798160,1.816380,1.794340,1.798160,0.561498,117594
2002-11-15,1.829390,1.829390,1.796940,1.829390,0.571250,180692
2002-11-18,1.864440,1.884030,1.824180,1.864440,0.582195,77538
2002-11-19,1.831990,1.864440,1.825560,1.831990,0.572062,27734
2002-11-20,1.809950,1.843620,1.809950,1.809950,0.565180,39265
2002-11-21,1.815150,1.828160,1.811170,1.815150,0.566804,147144
2002-11-22,1.818980,1.818980,1.811170,1.818980,0.568000,111838
2002-11-25,1.809950,1.824180,1.807350,1.809950,0.565180,43558
2002-11-26,1.809950,1.845000,1.808570,1.809950,0.565180,174545
2002-11-27,1.818980,1.820360,1.807350,1.818980,0.568000,264143
2002-11-28,1.837190,1.843620,1.811170,1.837190,0.573686,494070
2002-11-29,1.843620,1.843620,1.825560,1.843620,0.575694,80491
2002-12-02,1.842400,1.843620,1.821580,1.842400,0.575313,154579
2002-12-03,1.828160,1.851430,1.825560,1.828160,0.570866,266547
2002-12-04,1.826790,1.842400,1.825560,1.826790,0.570438,153716
2002-12-05,1.825560,1.842400,1.824180,1.825560,0.570054,19162
2002-12-06,null,null,null,null,null,null
2002-12-09,1.835970,1.837190,1.820360,1.835970,0.573305,30805
2002-12-10,1.835970,1.841020,1.821580,1.835970,0.573305,24082
2002-12-11,1.824180,1.838420,1.820360,1.824180,0.569623,57082
2002-12-12,1.820360,1.833370,1.820360,1.820360,0.568430,26989
2002-12-13,1.809950,1.818980,1.807350,1.809950,0.565180,398808
2002-12-16,1.809950,1.825560,1.807350,1.809950,0.565180,44048
2002-12-17,1.821580,1.825560,1.812550,1.821580,0.568811,53116
2002-12-18,1.825560,1.837190,1.813770,1.825560,0.570054,117783
2002-12-19,1.838420,1.841020,1.820360,1.838420,0.574070,141323
2002-12-20,1.838420,1.843620,1.829390,1.838420,0.574070,45838
2002-12-23,1.841020,1.847600,1.834590,1.841020,0.574882,283625
2002-12-24,null,null,null,null,null,null
2002-12-25,null,null,null,null,null,null
2002-12-26,null,null,null,null,null,null
2002-12-27,1.821580,1.837190,1.821580,1.821580,0.568811,111661
2002-12-30,1.807350,1.818980,1.807350,1.807350,0.564368,407530
2002-12-31,null,null,null,null,null,null
2003-01-01,null,null,null,null,null,null
2003-01-02,1.826790,1.830760,1.812550,1.826790,0.570438,234815
2003-01-03,1.850200,1.851430,1.818980,1.850200,0.577748,131287
2003-01-06,null,null,null,null,null,null
2003-01-07,1.846220,1.871020,1.839800,1.846220,0.576506,117058
2003-01-08,1.845000,1.856630,1.842400,1.845000,0.576125,48412
2003-01-09,1.845000,1.851430,1.842400,1.845000,0.576125,17065
2003-01-10,1.863210,1.864440,1.828160,1.863210,0.581811,100999
2003-01-13,1.851430,1.864440,1.845000,1.851430,0.578133,91264
2003-01-14,1.855410,1.869640,1.848830,1.855410,0.579375,76355
2003-01-15,1.851430,1.863210,1.845000,1.851430,0.578133,227229
2003-01-16,1.847600,1.851430,1.845000,1.847600,0.576936,79772
2003-01-17,1.851430,1.851430,1.843620,1.851430,0.578133,39167
2003-01-20,1.851430,1.858010,1.846220,1.851430,0.578133,50771
2003-01-21,1.859230,1.867040,1.848830,1.859230,0.580568,48615
2003-01-22,1.859230,1.864440,1.851430,1.859230,0.580568,88291
2003-01-23,1.874850,1.874850,1.847600,1.874850,0.585446,131150
2003-01-24,1.874850,1.882650,1.854030,1.874850,0.585446,44427
2003-01-27,1.847600,1.881430,1.831990,1.847600,0.576936,27381
2003-01-28,1.803370,1.847600,1.777500,1.803370,0.563125,107630
2003-01-29,1.730660,1.812550,1.690410,1.730660,0.540421,153729
2003-01-30,1.754080,1.790360,1.715050,1.754080,0.547734,45185
2003-01-31,1.786530,1.786530,1.708620,1.786530,0.557867,64575
2003-02-03,1.841020,1.845000,1.786530,1.841020,0.574882,138899
2003-02-04,1.795560,1.845000,1.795560,1.795560,0.560686,85685
2003-02-05,1.799540,1.815150,1.796940,1.799540,0.561929,8363
2003-02-06,1.820360,1.847600,1.800760,1.820360,0.568430,210981
2003-02-07,1.802140,1.818980,1.802140,1.802140,0.562741,18346
2003-02-10,1.755310,1.786530,1.755310,1.755310,0.548118,29348
2003-02-11,1.772300,1.811170,1.742300,1.772300,0.553423,134482
2003-02-12,1.779950,1.805970,1.755310,1.779950,0.555812,39749
2003-02-13,1.757910,1.805970,1.757910,1.757910,0.548930,27518
2003-02-14,1.882650,1.882650,1.759290,1.882650,0.587882,93237
2003-02-17,1.850200,1.882650,1.829390,1.850200,0.577748,135116
2003-02-18,1.850200,1.881430,1.851430,1.850200,0.577748,2685
2003-02-19,1.852810,1.858010,1.850200,1.852810,0.578563,50757
2003-02-20,1.831990,1.850200,1.828160,1.831990,0.572062,39363
2003-02-21,1.846220,1.846220,1.829390,1.846220,0.576506,14288
2003-02-24,1.818980,1.871020,1.818980,1.818980,0.568000,43982
2003-02-25,1.805970,1.807350,1.799540,1.805970,0.563937,49889
2003-02-26,1.785150,1.850200,1.768320,1.785150,0.557436,15850
2003-02-27,1.848830,1.848830,1.786530,1.848830,0.577321,21710
2003-02-28,1.818980,1.848830,1.818980,1.818980,0.568000,47543
2003-03-03,1.831990,1.831990,1.818980,1.831990,0.572062,10649
2003-03-04,1.825560,1.856630,1.818980,1.825560,0.570054,12792
2003-03-05,1.842400,1.854030,1.826790,1.842400,0.575313,79824
2003-03-06,1.838420,1.858010,1.825560,1.838420,0.574070,100947
2003-03-07,1.821580,1.851430,1.804740,1.821580,0.568811,33431
2003-03-10,1.842400,1.865820,1.831990,1.842400,0.575313,82104
2003-03-11,1.792960,1.861840,1.792960,1.792960,0.559875,308426
2003-03-12,1.789130,1.816380,1.769690,1.789130,0.558679,34548
2003-03-13,1.786530,1.816380,1.760510,1.786530,0.557867,123238
2003-03-14,1.818980,1.843620,1.773520,1.818980,0.568000,129249
2003-03-17,1.802140,1.818980,1.795560,1.802140,0.562741,12982
2003-03-18,1.831990,1.838420,1.818980,1.831990,0.572062,44812
2003-03-19,1.843620,1.845000,1.803370,1.843620,0.575694,40957
2003-03-20,1.831990,1.871020,1.818980,1.831990,0.572062,55978
2003-03-21,1.858010,1.871020,1.825560,1.858010,0.580187,5089
2003-03-24,1.858010,1.878830,1.821580,1.858010,0.580187,57350
2003-03-25,1.869640,1.869640,1.858010,1.869640,0.583819,11041
2003-03-26,1.871020,1.876220,1.869640,1.871020,0.584250,22259
2003-03-27,1.887860,1.906070,1.867040,1.887860,0.589508,94211
2003-03-28,1.831990,1.887860,1.831990,1.831990,0.572062,40990
2003-03-31,1.818980,1.831990,1.818980,1.818980,0.568000,55925
2003-04-01,1.824180,1.838420,1.818980,1.824180,0.569623,51953
2003-04-02,1.830760,1.838420,1.818980,1.830760,0.571678,207714
2003-04-03,1.838420,1.855410,1.829390,1.838420,0.574070,82483
2003-04-04,1.805970,1.854030,1.805970,1.805970,0.563937,98372
2003-04-07,1.842400,1.854030,1.818980,1.842400,0.575313,74977
2003-04-08,1.833370,1.852810,1.805970,1.833370,0.572493,116404
2003-04-09,1.826790,1.859230,1.826790,1.826790,0.570438,43225
2003-04-10,1.847600,1.863210,1.828160,1.847600,0.576936,510410
2003-04-11,1.837190,1.848830,1.818980,1.837190,0.573686,129746
2003-04-14,1.834590,1.847600,1.830760,1.834590,0.572874,53057
2003-04-15,1.848830,1.858010,1.833370,1.848830,0.577321,99771
2003-04-16,1.848830,1.874850,1.833370,1.848830,0.577321,128556
2003-04-17,1.861840,1.861840,1.837190,1.861840,0.581383,95191
2003-04-18,null,null,null,null,null,null
2003-04-21,null,null,null,null,null,null
2003-04-22,1.865820,1.880050,1.861840,1.865820,0.582626,48229
2003-04-23,1.871020,1.878830,1.865820,1.871020,0.584250,37371
2003-04-24,1.858010,1.869640,1.854030,1.858010,0.580187,92604
2003-04-25,1.850200,1.860610,1.847600,1.850200,0.577748,44237
2003-04-28,1.904690,1.904690,1.847600,1.904690,0.594764,268879
2003-04-29,1.969740,1.993160,1.935920,1.969740,0.615076,326301
2003-04-30,1.980150,1.983980,1.961940,1.980150,0.618327,107702
2003-05-01,null,null,null,null,null,null
2003-05-02,1.963160,1.986580,1.951530,1.963160,0.613021,78733
2003-05-05,1.937300,1.981380,1.911270,1.937300,0.604946,93577
2003-05-06,1.977550,1.977550,1.924280,1.977550,0.617515,205735
2003-05-07,1.948930,1.989180,1.911270,1.948930,0.608578,85084
2003-05-08,1.948930,1.974950,1.935920,1.948930,0.608578,80419
2003-05-09,1.935920,1.959340,1.935920,1.935920,0.604516,24735
2003-05-12,1.916480,1.968370,1.913880,1.916480,0.598445,58009
2003-05-13,1.916480,1.980150,1.916480,1.916480,0.598445,68234
2003-05-14,1.929490,1.929490,1.902090,1.929490,0.602508,66274
2003-05-15,1.922910,1.929490,1.916480,1.922910,0.600453,27688
2003-05-16,1.947700,1.972350,1.942500,1.947700,0.608194,196255
2003-05-19,1.916480,1.967140,1.906070,1.916480,0.598445,83156
2003-05-20,1.900870,1.916480,1.898260,1.900870,0.593571,55370
2003-05-21,1.884030,1.909900,1.877450,1.884030,0.588312,69887
2003-05-22,1.872240,1.884030,1.872240,1.872240,0.584631,38344
2003-05-23,1.858010,1.880050,1.858010,1.858010,0.580187,75068
2003-05-26,1.871020,1.890460,1.859230,1.871020,0.584250,36175
2003-05-27,1.871020,1.881430,1.854030,1.871020,0.584250,28048
2003-05-28,1.876220,1.882650,1.868420,1.876220,0.585873,27721
2003-05-29,1.874850,1.877450,1.859230,1.874850,0.585446,40494
2003-05-30,1.864440,1.884030,1.858010,1.864440,0.582195,67907
2003-06-02,1.867040,1.884030,1.864440,1.867040,0.583007,318363
2003-06-03,1.876220,1.899490,1.867040,1.876220,0.585873,135318
2003-06-04,1.867040,1.884030,1.851430,1.867040,0.583007,239734
2003-06-05,1.871020,1.884030,1.871020,1.871020,0.584250,65124
2003-06-06,1.881430,1.884030,1.868420,1.881430,0.587500,129471
2003-06-09,1.880050,1.881430,1.877450,1.880050,0.587070,100215
2003-06-10,1.877450,1.890460,1.877450,1.877450,0.586258,491862
2003-06-11,1.884030,1.890460,1.877450,1.884030,0.588312,305211
2003-06-12,1.884030,1.884030,1.878830,1.884030,0.588312,175159
2003-06-13,1.878830,1.887860,1.878830,1.878830,0.586689,260798
2003-06-16,1.884030,1.893060,1.884030,1.884030,0.588312,272558
2003-06-17,1.942500,1.945100,1.884030,1.942500,0.606570,1027165
2003-06-18,1.965760,1.970970,1.942500,1.965760,0.613834,365965
2003-06-19,1.952750,1.968370,1.920310,1.952750,0.609771,99470
2003-06-20,1.973570,1.973570,1.952750,1.973570,0.616272,159132
2003-06-23,1.933320,1.947700,1.922910,1.933320,0.711922,160034
2003-06-24,1.934690,1.935920,1.930710,1.934690,0.712427,34280
2003-06-25,1.909900,1.933320,1.898260,1.909900,0.703298,106408
2003-06-26,1.890460,1.913880,1.890460,1.890460,0.696139,34463
2003-06-27,1.915100,1.915100,1.896890,1.915100,0.705213,63079
2003-06-30,1.909900,1.935920,1.909900,1.909900,0.703298,57310
2003-07-01,1.934690,1.935920,1.911270,1.934690,0.712427,56226
2003-07-02,1.934690,1.942500,1.912500,1.934690,0.712427,86802
2003-07-03,1.915100,1.941120,1.913880,1.915100,0.705213,90559
2003-07-04,1.926890,1.939900,1.917700,1.926890,0.709554,137971
2003-07-07,1.981380,1.981380,1.921680,1.981380,0.729620,952515
2003-07-08,2.039850,2.046430,1.955360,2.039850,0.751151,1718202
2003-07-09,2.039850,2.065870,2.013830,2.039850,0.751151,101900
2003-07-10,2.038620,2.064640,2.026840,2.038620,0.750697,77936
2003-07-11,2.059440,2.059440,2.013830,2.059440,0.758364,348573
2003-07-14,2.069690,2.069690,2.058060,2.069690,0.762139,380580
2003-07-15,2.072300,2.072300,2.062040,2.072300,0.763100,235755
2003-07-16,2.072300,2.085310,2.041220,2.072300,0.763100,270023
2003-07-17,2.065870,2.077500,2.020410,2.065870,0.760732,159753
2003-07-18,2.065870,2.077500,2.039850,2.065870,0.760732,137455
2003-07-21,2.004800,2.064640,2.004800,2.004800,0.738244,148261
2003-07-22,2.013830,2.038620,1.987960,2.013830,0.741569,90042
2003-07-23,2.013830,2.025610,1.994390,2.013830,0.741569,71671
2003-07-24,2.065870,2.065870,2.000970,2.065870,0.760732,252644
2003-07-25,2.012600,2.064640,2.012600,2.012600,0.741116,63805
2003-07-28,2.013830,2.039850,2.000970,2.013830,0.741569,89840
2003-07-29,2.013830,2.039850,2.008770,2.013830,0.741569,290159
2003-07-30,2.002190,2.026840,2.002190,2.002190,0.737283,67803
2003-07-31,2.000970,2.024230,1.994390,2.000970,0.736834,43747
2003-08-01,1.964540,2.012600,1.964540,1.964540,0.723418,96184
2003-08-04,1.977550,2.000970,1.963160,1.977550,0.728209,64347
2003-08-05,2.024230,2.025610,1.987960,2.024230,0.745399,49425
2003-08-06,2.013830,2.026840,2.013830,2.013830,0.741569,93499
2003-08-07,2.039850,2.039850,2.013830,2.039850,0.751151,365619
2003-08-08,2.013830,2.050250,2.013830,2.013830,0.741569,35855
2003-08-11,2.015200,2.015200,2.013830,2.015200,0.742073,5429
2003-08-12,2.015200,2.052860,2.015200,2.015200,0.742073,26930
2003-08-13,2.013830,2.038620,2.013830,2.013830,0.741569,85613
2003-08-14,2.013830,2.034640,2.013830,2.013830,0.741569,74957
2003-08-15,null,null,null,null,null,null
2003-08-18,2.038620,2.038620,2.013830,2.038620,0.750697,291517
2003-08-19,2.037240,2.038620,2.013830,2.037240,0.750189,37691
2003-08-20,2.032040,2.038620,2.015200,2.032040,0.748275,22070
2003-08-21,2.036020,2.036020,2.020410,2.036020,0.749740,166300
2003-08-22,2.078880,2.078880,2.026840,2.078880,0.765523,320944
2003-08-25,2.111330,2.117910,2.058060,2.111330,0.777472,137278
2003-08-26,2.078880,2.117910,2.078880,2.078880,0.765523,105703
2003-08-27,2.098320,2.117910,2.080100,2.098320,0.772681,18796
2003-08-28,2.115310,2.117910,2.089280,2.115310,0.778938,297770
2003-08-29,2.091890,2.113930,2.090510,2.091890,0.770314,32823
2003-09-01,2.124340,2.129540,2.091890,2.124340,0.782263,299194
2003-09-02,2.207450,2.207450,2.124340,2.207450,0.812867,224969
2003-09-03,2.182810,2.206220,2.163370,2.182810,0.803794,159551
2003-09-04,2.137350,2.182810,2.126940,2.137350,0.787054,231463
2003-09-05,2.130760,2.137350,2.106120,2.130760,0.784627,209315
2003-09-08,2.145150,2.188010,2.125560,2.145150,0.789926,84724
2003-09-09,2.111330,2.177600,2.111330,2.111330,0.777472,92120
2003-09-10,2.078880,2.135970,2.078880,2.078880,0.765523,136958
2003-09-11,2.065870,2.104900,2.054230,2.065870,0.760732,180098
2003-09-12,2.078880,2.099690,2.060660,2.078880,0.765523,183338
2003-09-15,2.029440,2.102300,2.029440,2.029440,0.747317,255780
2003-09-16,2.019030,2.062040,2.019030,2.019030,0.743484,276301
2003-09-17,2.039850,2.049030,2.026840,2.039850,0.751151,284259
2003-09-18,2.052860,2.059440,2.041220,2.052860,0.755941,96210
2003-09-19,2.046430,2.052860,2.039850,2.046430,0.753574,172977
2003-09-22,2.026840,2.059440,2.026840,2.026840,0.746360,82425
2003-09-23,2.039850,2.039850,2.021630,2.039850,0.751151,405367
2003-09-24,2.021630,2.050250,2.021630,2.021630,0.744441,27466
2003-09-25,2.030820,2.039850,2.013830,2.030820,0.747825,172428
2003-09-26,2.013830,2.030820,2.013830,2.013830,0.741569,153096
2003-09-29,2.020410,2.028210,2.013830,2.020410,0.743992,124924
2003-09-30,2.039850,2.046430,2.008770,2.039850,0.751151,313979
2003-10-01,2.111330,2.111330,2.046430,2.111330,0.777472,500022
2003-10-02,2.104900,2.117910,2.098320,2.104900,0.775104,131176
2003-10-03,2.112700,2.129540,2.098320,2.112700,0.777977,533806
2003-10-06,2.142550,2.142550,2.104900,2.142550,0.788969,69809
2003-10-07,2.137350,2.139950,2.104900,2.137350,0.787054,42885
2003-10-08,2.137350,2.137350,2.104900,2.137350,0.787054,133437
2003-10-09,2.137350,2.137350,2.111330,2.137350,0.787054,203102
2003-10-10,2.141170,2.141170,2.108720,2.141170,0.788461,74637
2003-10-13,2.137350,2.137350,2.113930,2.137350,0.787054,70449
2003-10-14,2.132140,2.141170,2.113930,2.132140,0.785135,56043
2003-10-15,2.130760,2.130760,2.106120,2.130760,0.784627,128093
2003-10-16,2.117910,2.130760,2.112700,2.117910,0.779895,35829
2003-10-17,2.122960,2.130760,2.106120,2.122960,0.781755,142015
2003-10-20,2.126940,2.126940,2.106120,2.126940,0.783221,83875
2003-10-21,2.117910,2.129540,2.111330,2.117910,0.779895,61727
2003-10-22,2.116530,2.117910,2.106120,2.116530,0.779387,41219
2003-10-23,2.117910,2.117910,2.098320,2.117910,0.779895,84933
2003-10-24,2.124340,2.130760,2.100920,2.124340,0.782263,69430
2003-10-27,2.138570,2.142550,2.117910,2.138570,0.787503,115954
2003-10-28,2.189230,2.201020,2.129540,2.189230,0.806158,485146
2003-10-29,2.188010,2.201020,2.172400,2.188010,0.805709,186821
2003-10-30,2.189230,2.194440,2.177600,2.189230,0.806158,134254
2003-10-31,2.207450,2.207450,2.184030,2.207450,0.812867,154611
2003-11-03,2.228260,2.254280,2.190610,2.228260,0.820530,282724
2003-11-04,2.228260,2.236070,2.190610,2.228260,0.820530,224466
2003-11-05,2.238670,2.247700,2.182810,2.238670,0.824364,577730
2003-11-06,2.250310,2.256890,2.221840,2.250310,0.828650,77472
2003-11-07,2.263320,2.272500,2.245100,2.263320,0.833440,76283
2003-11-10,2.233470,2.246480,2.176380,2.233470,0.822449,91676
2003-11-11,2.238670,2.254280,2.197040,2.238670,0.824364,345489
2003-11-12,2.210050,2.238670,2.195820,2.210050,0.813825,150953
2003-11-13,2.232240,2.233470,2.210050,2.232240,0.821996,136710
2003-11-14,2.234850,2.234850,2.208830,2.234850,0.822957,142780
2003-11-17,2.221840,2.221840,2.177600,2.221840,0.818166,88409
